perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202307,1,22042143,11217,IE,NA,FR,0,3122,9,9
202307,1,22042143,11217,IE,ZZZ,NA,NA,977,67,67
202307,1,22042143,11217,IE,HLD,FR,60,17055,7,7
202307,1,22042143,11217,DK,NA,FR,0,127692,85,85
202307,1,22042143,11217,ES,NA,FR,0,13386,4,4
202307,1,22042143,11217,BE,NA,FR,0,292450,469,469
202307,1,22042143,11217,BE,NA,BE,0,13664,1,1
202307,1,22042143,11217,BE,IMM,FR,60,35813,3870,3870
202307,1,22042143,11217,AT,NA,FR,0,4827,25,25
202307,1,22042144,11217,FR,NA,FR,0,134699,20246,20246
202307,1,22042144,11217,FR,ZZZ,NA,NA,5245,934,706
202307,1,22042144,11217,FR,LON,FR,10,442525,88046,88046
202307,1,22042144,11217,FR,LON,FR,60,22779,3857,3857
202307,1,22042144,11217,FR,THP,FR,10,74362,15260,15260
202307,1,22042144,11217,FR,DOV,FR,60,243438,40751,40751
202307,1,22042144,11217,FR,PTM,FR,60,283308,48591,48591
202307,1,22042144,11217,FR,MID,FR,60,8093,1467,1467
202307,1,22042144,11217,FR,HUL,FR,10,56117,12600,12600
202307,1,22042144,11217,FR,DEU,FR,60,3624,315,315
202307,1,22042144,11217,FR,EUT,FR,60,55281,9375,9375
202307,1,22042144,11217,DE,ZZZ,NA,NA,6514,1418,1418
202307,1,22042144,11217,IE,ZZZ,NA,NA,656,108,108
202307,1,22042144,11217,BE,LON,FR,60,219333,37690,37690
202307,1,22042144,11217,BE,HUL,FR,60,3257,630,630
202307,1,22042144,11217,BE,IMM,FR,60,56156,10307,10307
202307,1,22042146,11217,FR,NA,FR,0,739544,69031,69031
202307,1,22042146,11217,FR,ZZZ,NA,NA,47508,7859,6607
202307,1,22042146,11217,FR,LON,FR,10,2950915,546564,546664
202307,1,22042146,11217,FR,LON,FR,60,39130,4858,5313
202307,1,22042146,11217,FR,THP,FR,10,239185,87120,87120
202307,1,22042146,11217,FR,MED,FR,10,1727,360,360
202307,1,22042146,11217,FR,DOV,FR,10,28950,2970,2970
202307,1,22042146,11217,FR,DOV,FR,60,634173,84662,84662
202307,1,22042146,11217,FR,NHV,FR,60,84171,11908,11995
202307,1,22042146,11217,FR,PTM,FR,60,704511,100798,100798
202307,1,22042146,11217,FR,MID,FR,60,8554,1368,1368
202307,1,22042146,11217,FR,HUL,FR,10,109343,41994,41994
202307,1,22042146,11217,FR,GSY,FR,10,7507,2429,19
202307,1,22042146,11217,FR,DEU,FR,60,8010,707,707
202307,1,22042146,11217,FR,EUT,FR,60,132866,18781,18781
202307,1,22042146,11217,FR,LSA,FR,40,975,0,18
202307,1,22042146,11217,NL,LON,FR,10,22711,6615,6615
202307,1,22042146,11217,NL,THP,FR,10,38774,11341,11341
202307,1,22042146,11217,NL,MID,FR,10,17851,5198,5198
202307,1,22042146,11217,NL,IMM,FR,10,35829,10396,10396
202307,1,22042146,11217,DE,NA,FR,0,5240,4,4
202307,1,22042146,11217,DE,ZZZ,NA,NA,6131,2835,2835
202307,1,22042146,11217,DE,LON,FR,10,3694,900,900
202307,1,22042146,11217,IE,ZZZ,NA,NA,876,105,102
202307,1,22042146,11217,DK,NA,FR,0,25561,94,94
202307,1,22042146,11217,ES,ZZZ,NA,NA,10237,3825,2250
202307,1,22042146,11217,ES,DOV,FR,10,67580,12636,12636
202307,1,22042146,11217,BE,NA,FR,0,37810,97,97
202307,1,22042146,11217,BE,LON,FR,10,171801,57192,57192
202307,1,22042146,11217,BE,LON,FR,60,1775467,580568,580579
202307,1,22042146,11217,BE,MID,FR,10,24880,9925,9925
202307,1,22042146,11217,BE,MID,FR,60,165296,60501,60501
202307,1,22042146,11217,BE,HUL,FR,60,35979,13067,13067
202307,1,22042146,11217,BE,IMM,FR,10,57842,12763,12763
202307,1,22042146,11217,BE,IMM,FR,60,296334,105131,105131
202307,1,22042146,11217,BE,PUF,FR,60,3404,945,945
202307,1,22042146,11217,BE,LHR,FR,40,2603,17,9
202307,1,22042147,11217,FR,NA,FR,0,84621,12039,12039
202307,1,22042147,11217,FR,LON,FR,10,373509,104378,104378
202307,1,22042147,11217,FR,LON,FR,60,40119,12335,12335
202307,1,22042147,11217,FR,THP,FR,10,72462,19292,19292
202307,1,22042147,11217,FR,DOV,FR,10,6605,1233,1233
202307,1,22042147,11217,FR,DOV,FR,60,112240,20161,20161
202307,1,22042147,11217,FR,NHV,FR,60,18422,5805,5805
202307,1,22042147,11217,FR,PTM,FR,60,157551,38656,38656
202307,1,22042147,11217,FR,MID,FR,60,6058,963,963
202307,1,22042147,11217,FR,HUL,FR,10,36692,4500,4500
202307,1,22042147,11217,FR,DEU,FR,60,10939,2250,2250
202307,1,22042147,11217,FR,EUT,FR,60,26380,7774,7774
202307,1,22042147,11217,DE,ZZZ,NA,NA,904,473,473
202307,1,22042147,11217,DE,THP,FR,10,82470,24237,24237
202307,1,22042147,11217,IE,ZZZ,NA,NA,521,148,148
202307,1,22042147,11217,ES,LON,FR,10,27443,17550,14432
202307,1,22042147,11217,ES,THP,FR,10,3515,2250,2250
202307,1,22042147,11217,ES,AVO,FR,10,9168,5850,6150
202307,1,22042147,11217,ES,LIV,FR,10,14097,9000,7664
202307,1,22042147,11217,ES,GRK,FR,10,7757,4950,5700
202307,1,22042147,11217,BE,LON,FR,60,14092,3150,3150
202307,1,22042148,11217,FR,NA,FR,0,62651,7862,7862
202307,1,22042148,11217,FR,ZZZ,NA,NA,9990,2374,2048
202307,1,22042148,11217,FR,LON,FR,10,83622,25332,25332
202307,1,22042148,11217,FR,LON,FR,60,9524,938,932
202307,1,22042148,11217,FR,THP,FR,10,27731,8550,8550
202307,1,22042148,11217,FR,DOV,FR,60,94528,16390,16390
202307,1,22042148,11217,FR,PTM,FR,60,253682,56691,56691
202307,1,22042148,11217,FR,BLY,FR,10,1334,360,360
202307,1,22042148,11217,FR,MID,FR,60,1021,279,279
202307,1,22042148,11217,FR,HUL,FR,10,19039,6930,6930
202307,1,22042148,11217,FR,EUT,FR,60,18005,3119,3119
202307,1,22042148,11217,FR,EMA,FR,40,1875,0,19
202307,1,22042148,11217,IT,NA,IT,0,1028,45,45
202307,1,22042148,11217,IE,ZZZ,NA,NA,121,43,41
202307,1,22042148,11217,BE,IMM,FR,60,7754,720,720
202307,1,22042161,11217,FR,ZZZ,NA,NA,496,50,66
202307,1,22042161,11217,FR,DOV,IT,10,16989,882,882
202307,1,22042161,11217,FR,PTM,IT,60,4724,1652,1652
202307,1,22042161,11217,NL,LON,IT,10,6759,4608,4608
202307,1,22042161,11217,NL,THP,IT,10,13469,9216,9216
202307,1,22042161,11217,NL,MID,IT,10,5916,4032,4032
202307,1,22042161,11217,NL,IMM,IT,10,11026,7488,7488
202307,1,22042161,11217,IT,NA,IT,0,109452,30398,30398
202307,1,22042161,11217,IT,ZZZ,NA,NA,2647,687,585
202307,1,22042161,11217,IT,LON,IT,10,114511,35260,35260
202307,1,22042161,11217,IT,LON,IT,60,17106,5648,5648
202307,1,22042161,11217,IT,MED,IT,10,1356,581,581
202307,1,22042161,11217,IT,DOV,FR,60,5609,2700,2700
202307,1,22042161,11217,IT,DOV,IT,60,29995,10889,10585
202307,1,22042161,11217,IT,LGP,IT,10,121128,47278,47278
202307,1,22042161,11217,IT,GRG,IT,10,28668,12871,12871
202307,1,22042161,11217,IT,MID,IT,10,1573,1125,1125
202307,1,22042161,11217,IT,HUL,IT,10,48328,15903,15903
202307,1,22042161,11217,IT,IMM,IT,10,3950,2813,2813
202307,1,22042161,11217,IT,IMM,IT,60,2781,1080,1080
202307,1,22042161,11217,IT,HRH,IT,10,18334,6301,6301
202307,1,22042161,11217,IT,EUT,IT,60,8554,2943,2943
202307,1,22042161,11217,IT,KIL,IT,60,3533,887,887
202307,1,22042161,11217,BE,LON,IT,60,50457,20955,20955
202307,1,22042161,11217,BE,MID,IT,60,11528,4705,4705
202307,1,22042161,11217,BE,HUL,IT,60,2072,1126,1126
202307,1,22042161,11217,BE,IMM,IT,60,36884,12760,12760
202307,1,22042162,11217,FR,NA,IT,0,33968,514,514
202307,1,22042162,11217,FR,PTM,FR,60,20185,203,203
202307,1,22042162,11217,FR,PTM,IT,60,2310,126,126
202307,1,22042162,11217,FR,GSY,FR,10,5698,1789,5
202307,1,22042162,11217,FR,EUT,FR,60,19674,2813,2813
202307,1,22042162,11217,FR,EUT,IT,60,16406,3600,3600
202307,1,22042162,11217,DE,ZZZ,NA,NA,2307,945,945
202307,1,22042162,11217,IT,NA,FR,0,20252,1126,1126
202307,1,22042162,11217,IT,NA,IT,0,702375,38048,38048
202307,1,22042162,11217,IT,ZZZ,NA,NA,69225,1594,1157
202307,1,22042162,11217,IT,LON,IT,10,351370,56470,56470
202307,1,22042162,11217,IT,LON,IT,60,55182,2695,2695
202307,1,22042162,11217,IT,DOV,IT,60,248467,19778,19534
202307,1,22042162,11217,IT,LGP,IT,10,179335,53866,53866
202307,1,22042162,11217,IT,PTM,IT,60,129628,7808,7808
202307,1,22042162,11217,IT,GRG,IT,10,11369,722,722
202307,1,22042162,11217,IT,HUL,IT,10,42565,3938,3938
202307,1,22042162,11217,IT,HUL,IT,60,5360,340,340
202307,1,22042162,11217,IT,IMM,IT,60,13303,1491,1491
202307,1,22042162,11217,IT,EUT,IT,60,176776,12160,12160
202307,1,22042162,11217,IE,ZZZ,NA,NA,588,109,104
202307,1,22042162,11217,ES,NA,IT,0,3022,2,2
202307,1,22042162,11217,BE,NA,FR,0,1089,5,5
202307,1,22042162,11217,BE,NA,IT,0,24742,109,109
202307,1,22042162,11217,AT,NA,IT,0,10234,71,71
202307,1,22042162,11217,CZ,DOV,IT,60,3510,174,176
202307,1,22042166,11217,FR,NA,IT,0,249216,3932,3932
202307,1,22042166,11217,FR,DOV,FR,60,32530,3853,3853
202307,1,22042166,11217,FR,DOV,IT,60,15697,974,974
202307,1,22042166,11217,FR,PTM,IT,60,28744,978,978
202307,1,22042166,11217,FR,DEU,FR,60,2171,9,9
202307,1,22042166,11217,FR,EUT,FR,60,19447,1728,1728
202307,1,22042166,11217,FR,EUT,IT,60,14861,803,803
202307,1,22042166,11217,NL,NA,IT,0,992,9,9
202307,1,22042166,11217,NL,LON,IT,10,16397,5040,5040
202307,1,22042166,11217,NL,THP,IT,10,27997,8640,8640
202307,1,22042166,11217,NL,MID,IT,10,12888,3960,3960
202307,1,22042166,11217,NL,IMM,IT,10,24660,7551,7551
202307,1,22042166,11217,DE,NA,IT,0,16221,155,155
202307,1,22042166,11217,DE,ZZZ,NA,NA,21513,2934,2934
202307,1,22042166,11217,DE,EUT,IT,60,27704,108,108
202307,1,22042166,11217,IT,NA,IT,0,1145264,49011,48997
202307,1,22042166,11217,IT,ZZZ,NA,NA,24620,7038,6650
202307,1,22042166,11217,IT,LON,IT,10,224479,70603,70153
202307,1,22042166,11217,IT,LON,IT,60,24097,5387,5387
202307,1,22042166,11217,IT,DOV,FR,60,35126,2588,2588
202307,1,22042166,11217,IT,DOV,IT,10,18409,1350,1350
202307,1,22042166,11217,IT,DOV,IT,60,181317,11058,10597
202307,1,22042166,11217,IT,LGP,IT,10,411303,125690,125690
202307,1,22042166,11217,IT,GRG,IT,10,33856,11300,11300
202307,1,22042166,11217,IT,MID,IT,10,3432,1350,1350
202307,1,22042166,11217,IT,HUL,IT,10,9827,4050,4050
202307,1,22042166,11217,IT,IMM,IT,10,78559,28008,28008
