perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202311,1,22042181,11217,RO,DOV,FR,60,43643,14880,14880
202311,1,22042181,11217,RO,HRH,FR,60,6791,3780,3780
202311,1,22042181,11217,RO,DEU,FR,60,30,5775,5775
202311,1,22042181,11217,SI,NA,FR,0,4508,180,180
202311,1,22042181,11217,HR,NA,FR,0,2747,1428,1428
202311,1,22042182,11217,FR,NA,FR,0,103648,25690,25690
202311,1,22042182,11217,FR,ZZZ,NA,NA,11651,4977,4729
202311,1,22042182,11217,FR,LON,FR,10,325255,124683,124683
202311,1,22042182,11217,FR,LON,FR,60,3815,1283,1283
202311,1,22042182,11217,FR,LON,ES,10,10551,4320,4320
202311,1,22042182,11217,FR,THP,FR,10,57545,19440,19440
202311,1,22042182,11217,FR,THP,ES,10,6657,5040,5040
202311,1,22042182,11217,FR,MED,FR,10,3154,945,945
202311,1,22042182,11217,FR,DOV,FR,60,202141,57599,57599
202311,1,22042182,11217,FR,DOV,IT,60,1396,158,158
202311,1,22042182,11217,FR,DOV,ES,60,103676,47776,47777
202311,1,22042182,11217,FR,NHV,FR,60,4711,1485,1485
202311,1,22042182,11217,FR,PTM,FR,60,124253,50001,50001
202311,1,22042182,11217,FR,PTM,ES,10,2635,1080,1080
202311,1,22042182,11217,FR,PTM,ES,60,21738,11880,11880
202311,1,22042182,11217,FR,MID,FR,60,3983,504,504
202311,1,22042182,11217,FR,MID,ES,60,1256,450,450
202311,1,22042182,11217,FR,HUL,FR,10,28897,12960,12960
202311,1,22042182,11217,FR,HUL,ES,10,7147,2610,2610
202311,1,22042182,11217,FR,HUL,HU,10,2471,900,900
202311,1,22042182,11217,FR,IMM,FR,60,14849,5490,5490
202311,1,22042182,11217,FR,GSY,FR,10,20098,14173,3812
202311,1,22042182,11217,FR,DEU,FR,60,1769,225,225
202311,1,22042182,11217,FR,EUT,FR,60,26448,5224,5223
202311,1,22042182,11217,FR,EUT,ES,60,28211,15660,15660
202311,1,22042182,11217,NL,LIV,ES,60,7276,6750,6750
202311,1,22042182,11217,NL,IMM,FR,60,26255,15120,15120
202311,1,22042182,11217,DE,NA,ES,0,4713,2700,2700
202311,1,22042182,11217,DE,THP,FR,10,1716,900,900
202311,1,22042182,11217,DE,THP,DE,10,2082,378,378
202311,1,22042182,11217,DE,THP,ES,10,4901,3938,3938
202311,1,22042182,11217,DE,LIV,FR,10,4289,2250,2250
202311,1,22042182,11217,DE,LIV,ES,10,21011,19128,19128
202311,1,22042182,11217,DE,HUL,DE,10,15168,7559,7559
202311,1,22042182,11217,IT,NA,IT,0,10361,5081,5081
202311,1,22042182,11217,IT,NA,ES,0,1219,540,540
202311,1,22042182,11217,IT,LON,IT,10,18182,11516,11516
202311,1,22042182,11217,IT,LON,IT,60,6756,3245,3245
202311,1,22042182,11217,IT,DOV,IT,60,8240,4853,4853
202311,1,22042182,11217,IT,LGP,IT,10,4996,2813,2813
202311,1,22042182,11217,IT,BLY,IT,10,7110,4050,4050
202311,1,22042182,11217,IT,HUL,IT,10,950,540,540
202311,1,22042182,11217,IT,IMM,IT,60,4794,3150,3150
202311,1,22042182,11217,IT,EUT,IT,60,187501,18716,18026
202311,1,22042182,11217,IE,ZZZ,NA,NA,4954,2033,2206
202311,1,22042182,11217,GR,DOV,GR,60,1923,168,168
202311,1,22042182,11217,PT,ZZZ,NA,NA,353,225,225
202311,1,22042182,11217,PT,LON,PT,10,7171,1458,1458
202311,1,22042182,11217,ES,NA,ES,0,37841,12102,12102
202311,1,22042182,11217,ES,ZZZ,NA,NA,11867,7156,7156
202311,1,22042182,11217,ES,LON,FR,10,27351,14396,14396
202311,1,22042182,11217,ES,LON,ES,10,321386,170740,170740
202311,1,22042182,11217,ES,LON,ES,60,19181,14850,14850
202311,1,22042182,11217,ES,THP,FR,10,5983,3150,3150
202311,1,22042182,11217,ES,THP,ES,10,99827,43438,43427
202311,1,22042182,11217,ES,LGP,ES,10,200963,118633,118633
202311,1,22042182,11217,ES,NHV,ES,60,14230,9253,9253
202311,1,22042182,11217,ES,PTM,ES,60,6845,5405,5405
202311,1,22042182,11217,ES,AVO,FR,10,1716,900,900
202311,1,22042182,11217,ES,AVO,ES,10,64507,44956,44956
202311,1,22042182,11217,ES,LIV,FR,10,17104,9000,9000
202311,1,22042182,11217,ES,LIV,FR,60,1686,900,900
202311,1,22042182,11217,ES,LIV,IT,10,9584,5940,5940
202311,1,22042182,11217,ES,LIV,ES,10,401333,264758,264758
202311,1,22042182,11217,ES,LIV,ES,60,194910,135563,135563
202311,1,22042182,11217,ES,GRK,FR,10,11073,5850,5850
202311,1,22042182,11217,ES,GRK,ES,10,36971,28578,28578
202311,1,22042182,11217,ES,DEU,ES,60,6204,4725,4725
202311,1,22042182,11217,BE,LON,FR,60,198095,83493,83493
202311,1,22042182,11217,BE,LON,ES,60,149951,101823,101823
202311,1,22042182,11217,BE,MID,FR,60,66878,29468,29468
202311,1,22042182,11217,BE,MID,ES,60,47163,32065,32065
202311,1,22042182,11217,BE,HUL,FR,60,25016,11118,11118
202311,1,22042182,11217,BE,HUL,ES,60,54098,36566,36566
202311,1,22042182,11217,BE,IMM,FR,60,126726,59783,59783
202311,1,22042182,11217,BE,IMM,ES,60,124678,83510,83510
202311,1,22042182,11217,AT,THP,FR,10,4084,495,495
202311,1,22042182,11217,HU,NA,SK,0,1900,171,171
202311,1,22042182,11217,HU,NA,HU,0,3020,225,225
202311,1,22042182,11217,RO,ZZZ,NA,NA,5254,1226,1260
202311,1,22042182,11217,RO,DOV,FR,60,44840,16155,16155
202311,1,22042182,11217,RO,HRH,FR,60,15606,8627,8627
202311,1,22042182,11217,RO,DEU,FR,60,45,5775,5775
202311,1,22042182,11217,HR,NA,FR,0,5578,765,765
202311,1,22042183,11217,FR,NA,FR,0,119406,15669,15669
202311,1,22042183,11217,FR,NA,IT,0,3269,90,90
202311,1,22042183,11217,FR,ZZZ,NA,NA,4517,851,846
202311,1,22042183,11217,FR,LON,FR,10,438086,169134,169134
202311,1,22042183,11217,FR,LON,FR,60,3668,1890,1890
202311,1,22042183,11217,FR,LON,ES,10,1046,540,540
202311,1,22042183,11217,FR,LON,HU,10,30017,11340,11340
202311,1,22042183,11217,FR,DOV,FR,10,13629,1071,1071
202311,1,22042183,11217,FR,DOV,FR,60,118422,37112,37112
202311,1,22042183,11217,FR,LGP,FR,10,2329,0,35
202311,1,22042183,11217,FR,PTM,FR,60,62720,26906,26906
202311,1,22042183,11217,FR,PTM,HU,10,12851,4860,4860
202311,1,22042183,11217,FR,MID,FR,60,2212,1080,1080
202311,1,22042183,11217,FR,HUL,HU,10,30912,10260,10260
202311,1,22042183,11217,FR,GSY,FR,10,5886,1447,540
202311,1,22042183,11217,FR,DEU,ES,60,1402,47,47
202311,1,22042183,11217,FR,EUT,FR,60,104599,41238,41238
202311,1,22042183,11217,FR,KIL,FR,60,17501,6188,6188
202311,1,22042183,11217,FR,LSA,FR,40,4246,22,12
202311,1,22042183,11217,NL,HRH,IT,60,40021,14063,14063
202311,1,22042183,11217,DE,NA,FR,0,5307,2565,2565
202311,1,22042183,11217,DE,ZZZ,NA,NA,8753,4608,4608
202311,1,22042183,11217,DE,LON,DE,10,22702,11376,11376
202311,1,22042183,11217,DE,THP,DE,10,140765,69212,69212
202311,1,22042183,11217,DE,DOV,DE,60,26424,13824,13824
202311,1,22042183,11217,DE,HRH,DE,60,42869,23040,23040
202311,1,22042183,11217,DE,DEU,DE,60,9643,5184,5184
202311,1,22042183,11217,IT,NA,IT,0,47506,12865,12865
202311,1,22042183,11217,IT,LON,IT,10,51800,31121,31121
202311,1,22042183,11217,IT,LON,IT,60,4040,1869,1869
202311,1,22042183,11217,IT,DOV,IT,60,38092,10993,11053
202311,1,22042183,11217,IT,LGP,IT,10,103103,49546,49546
202311,1,22042183,11217,IT,GRG,IT,10,1103,144,144
202311,1,22042183,11217,IT,BLY,IT,10,4452,1026,1026
202311,1,22042183,11217,IT,HUL,IT,10,25574,7313,7313
202311,1,22042183,11217,IT,IMM,IT,10,20435,15000,15000
202311,1,22042183,11217,IT,IMM,IT,60,1231,630,630
202311,1,22042183,11217,IT,EUT,IT,60,34413,14369,14369
202311,1,22042183,11217,IT,EUT,ES,60,2344,71,71
202311,1,22042183,11217,IE,ZZZ,NA,NA,1331,379,380
202311,1,22042183,11217,GR,NA,GR,0,7478,860,860
202311,1,22042183,11217,GR,ZZZ,NA,NA,16872,1320,800
202311,1,22042183,11217,GR,HRH,GR,60,2715,588,435
202311,1,22042183,11217,GR,EUT,GR,60,1266,360,360
202311,1,22042183,11217,PT,THP,PT,10,925,563,563
202311,1,22042183,11217,PT,LGP,PT,10,1582,0,86
202311,1,22042183,11217,PT,PTM,PT,60,2421,1283,1283
202311,1,22042183,11217,PT,EUT,PT,60,2855,900,900
202311,1,22042183,11217,ES,NA,ES,0,75841,15071,15071
202311,1,22042183,11217,ES,NA,HU,0,16710,434,434
202311,1,22042183,11217,ES,ZZZ,NA,NA,42091,11949,12151
202311,1,22042183,11217,ES,LON,ES,10,288284,153127,153127
202311,1,22042183,11217,ES,THP,ES,10,15773,5715,5675
202311,1,22042183,11217,ES,LGP,ES,10,90103,80325,80325
202311,1,22042183,11217,ES,NHV,ES,60,5298,4725,4725
202311,1,22042183,11217,ES,PTM,ES,60,1777,495,495
