perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202410,1,22042117,11217,AT,NA,FR,0,1539,18,18
202410,1,22042118,11217,FR,NA,DE,0,6043,20,20
202410,1,22042118,11217,FR,DOV,FR,60,12646,3105,3105
202410,1,22042118,11217,FR,DOV,DE,60,2132,450,450
202410,1,22042118,11217,FR,PTM,DE,60,2076,676,676
202410,1,22042118,11217,FR,DEU,DE,60,25447,648,648
202410,1,22042118,11217,DE,NA,DE,0,65880,4020,4020
202410,1,22042118,11217,DE,LON,DE,10,51405,15476,15476
202410,1,22042118,11217,DE,THP,DE,10,125043,28872,28872
202410,1,22042118,11217,DE,DOV,DE,60,287672,8761,8761
202410,1,22042118,11217,DE,PTM,DE,60,16909,2453,2453
202410,1,22042118,11217,DE,HUL,DE,10,3571,1008,1008
202410,1,22042118,11217,DE,IMM,DE,10,3000,1125,1125
202410,1,22042118,11217,DE,IMM,DE,60,9232,2016,2016
202410,1,22042118,11217,DE,HRH,FR,60,2109,405,405
202410,1,22042118,11217,DE,HRH,DE,10,4251,513,513
202410,1,22042118,11217,DE,EUT,DE,60,2867,576,576
202410,1,22042118,11217,IE,ZZZ,NA,NA,37,11,7
202410,1,22042118,11217,DK,NA,DE,0,1344,9,9
202410,1,22042118,11217,ES,LON,DE,10,9741,2520,2520
202410,1,22042118,11217,BE,LON,DE,10,19526,8938,9450
202410,1,22042118,11217,BE,MID,DE,10,7438,3600,3600
202410,1,22042118,11217,BE,IMM,DE,10,3719,1800,1800
202410,1,22042118,11217,BE,IMM,DE,60,13086,3780,3780
202410,1,22042118,11217,AT,NA,DE,0,2538,9,9
202410,1,22042119,11217,FR,LON,DE,10,4889,720,720
202410,1,22042119,11217,FR,HUL,DE,10,3862,1080,1080
202410,1,22042119,11217,NL,LON,DE,10,11930,6144,6144
202410,1,22042119,11217,NL,THP,DE,10,10094,5199,5199
202410,1,22042119,11217,NL,GRG,DE,10,2753,1418,1418
202410,1,22042119,11217,NL,MID,DE,10,3670,1890,1890
202410,1,22042119,11217,NL,HUL,DE,10,7341,3781,3781
202410,1,22042119,11217,NL,IMM,DE,10,918,473,473
202410,1,22042119,11217,DE,NA,DE,0,2804,540,540
202410,1,22042119,11217,DE,LON,DE,10,108732,45873,45873
202410,1,22042119,11217,DE,THP,DE,10,30190,11821,11822
202410,1,22042119,11217,DE,DOV,DE,60,8280,2678,2678
202410,1,22042119,11217,DE,HUL,DE,10,61929,15552,15552
202410,1,22042119,11217,DE,EUT,DE,60,14772,4012,4012
202410,1,22042122,11217,FR,PTM,DE,60,1759,306,306
202410,1,22042122,11217,FR,EUT,DE,60,2751,37,37
202410,1,22042122,11217,DE,NA,DE,0,26671,2463,2463
202410,1,22042122,11217,DE,ZZZ,NA,NA,4413,2700,2700
202410,1,22042122,11217,DE,LON,DE,10,139613,81071,81071
202410,1,22042122,11217,DE,THP,DE,10,118389,73170,73170
202410,1,22042122,11217,DE,DOV,DE,60,9967,5762,5762
202410,1,22042122,11217,DE,IMM,DE,10,2552,1118,1118
202410,1,22042122,11217,IT,THP,DE,10,21940,14040,14040
202410,1,22042122,11217,BE,NA,DE,0,1253,1,1
202410,1,22042122,11217,BE,LON,DE,10,20650,11298,12150
202410,1,22042122,11217,BE,LON,DE,60,51313,26325,26325
202410,1,22042122,11217,BE,MID,DE,10,5341,3150,3150
202410,1,22042122,11217,BE,MID,DE,60,17202,8582,8582
202410,1,22042122,11217,BE,HUL,DE,60,1285,675,675
202410,1,22042122,11217,BE,IMM,DE,10,6867,4050,4050
202410,1,22042122,11217,BE,IMM,DE,60,36057,19035,19035
202410,1,22042123,11217,FR,NA,HU,0,5560,360,360
202410,1,22042123,11217,FR,LON,HU,10,10963,3024,3024
202410,1,22042123,11217,FR,EUT,HU,60,8028,360,360
202410,1,22042123,11217,IE,ZZZ,NA,NA,57,9,9
202410,1,22042123,11217,AT,DOV,HU,60,3113,221,221
202410,1,22042123,11217,AT,AVO,HU,10,49849,5184,5184
202410,1,22042123,11217,HU,NA,HU,0,58149,3599,3599
202410,1,22042123,11217,HU,ZZZ,NA,NA,4518,813,834
202410,1,22042123,11217,HU,LON,HU,10,31628,3488,3488
202410,1,22042123,11217,HU,DOV,PT,60,8447,68,68
202410,1,22042123,11217,HU,DOV,HU,60,28302,4250,4250
202410,1,22042123,11217,HU,DEU,HU,60,7868,600,600
202410,1,22042123,11217,BG,DOV,HU,60,1696,603,603
202410,1,22042124,11217,IT,ZZZ,NA,NA,1585,540,540
202410,1,22042124,11217,IT,LON,IT,60,3088,1369,1369
202410,1,22042124,11217,IT,DOV,IT,60,6828,2842,2842
202410,1,22042124,11217,IT,MID,IT,10,1874,450,450
202410,1,22042124,11217,BE,LON,IT,60,9968,5040,5040
202410,1,22042124,11217,BE,MID,IT,60,3738,1890,1890
202410,1,22042124,11217,BE,IMM,IT,60,6230,3150,3150
202410,1,22042126,11217,IT,NA,IT,0,16180,2436,2436
202410,1,22042126,11217,IT,LON,IT,10,9520,2268,2268
202410,1,22042126,11217,IT,LON,IT,60,5717,1071,1071
202410,1,22042126,11217,IT,DOV,IT,10,2306,540,540
202410,1,22042126,11217,IT,DOV,IT,60,7438,896,896
202410,1,22042126,11217,IT,EUT,IT,60,1809,270,270
202410,1,22042127,11217,FR,DOV,IT,60,11949,2952,2952
202410,1,22042127,11217,FR,EUT,FR,60,26890,8654,8654
202410,1,22042127,11217,IT,NA,IT,0,194201,48992,48992
202410,1,22042127,11217,IT,ZZZ,NA,NA,12776,2937,1754
202410,1,22042127,11217,IT,LON,IT,10,594221,215254,215254
202410,1,22042127,11217,IT,LON,IT,60,6815,800,4
202410,1,22042127,11217,IT,DOV,IT,60,146669,25671,25671
202410,1,22042127,11217,IT,LGP,IT,10,1531308,636925,636925
202410,1,22042127,11217,IT,MID,IT,10,283588,155867,155867
202410,1,22042127,11217,IT,IMM,IT,10,141032,63880,63880
202410,1,22042127,11217,IT,FXT,IT,60,3254,473,473
202410,1,22042127,11217,IT,DEU,IT,60,875,135,135
202410,1,22042127,11217,IT,EUT,IT,60,20353,5599,5599
202410,1,22042127,11217,IT,KIL,IT,10,14530,4018,4018
202410,1,22042127,11217,IT,PUF,IT,10,29810,7481,7481
202410,1,22042127,11217,IT,PUF,IT,60,5481,1742,1742
202410,1,22042127,11217,IT,EMA,IT,40,1885,225,225
202410,1,22042127,11217,IE,ZZZ,NA,NA,290,50,50
202410,1,22042127,11217,ES,DOV,IT,60,3130,428,428
202410,1,22042127,11217,BE,NA,IT,0,13472,4078,4078
202410,1,22042127,11217,BE,LON,IT,60,59879,21600,21600
202410,1,22042127,11217,BE,MID,IT,60,23952,8640,8640
202410,1,22042127,11217,BE,IMM,IT,60,31436,11340,11340
202410,1,22042127,11217,CZ,DOV,FR,60,1101,92,93
202410,1,22042128,11217,FR,DOV,IT,60,21449,6170,6170
202410,1,22042128,11217,FR,GSY,IT,10,1323,647,270
202410,1,22042128,11217,FR,EUT,IT,60,2420,779,779
202410,1,22042128,11217,FR,EMA,IT,40,3157,972,972
202410,1,22042128,11217,DE,ZZZ,NA,NA,2392,1350,1350
202410,1,22042128,11217,DE,LON,IT,10,15860,9000,9000
202410,1,22042128,11217,DE,THP,IT,10,162397,87750,87750
202410,1,22042128,11217,DE,GRG,IT,10,7139,4050,4050
202410,1,22042128,11217,DE,BLY,IT,10,31859,17100,17100
202410,1,22042128,11217,DE,MID,IT,10,22216,12150,12150
202410,1,22042128,11217,DE,HUL,IT,10,10311,5850,5850
202410,1,22042128,11217,DE,IMM,IT,10,96629,52650,52650
202410,1,22042128,11217,IT,NA,IT,0,110494,44140,44140
202410,1,22042128,11217,IT,ZZZ,NA,NA,32057,10037,9797
202410,1,22042128,11217,IT,LON,FR,10,20749,4275,4275
202410,1,22042128,11217,IT,LON,IT,10,1165867,554679,554679
202410,1,22042128,11217,IT,LON,IT,60,17686,7277,7277
202410,1,22042128,11217,IT,DOV,IT,60,226217,92587,92587
202410,1,22042128,11217,IT,LGP,IT,10,1286181,595480,595480
202410,1,22042128,11217,IT,GRG,IT,10,17512,7516,7516
202410,1,22042128,11217,IT,MID,IT,10,32899,15443,15443
202410,1,22042128,11217,IT,MID,IT,60,11821,5940,5940
202410,1,22042128,11217,IT,HUL,IT,10,454844,228108,228108
202410,1,22042128,11217,IT,IMM,IT,10,240325,123094,123094
202410,1,22042128,11217,IT,IMM,IT,60,65047,28742,28742
202410,1,22042128,11217,IT,DEU,IT,60,6290,2583,2583
202410,1,22042128,11217,IT,EUT,IT,60,50489,23542,23559
202410,1,22042128,11217,IT,KIL,IT,10,10920,4195,4195
202410,1,22042128,11217,IT,KIL,IT,60,53830,13230,13230
202410,1,22042128,11217,IT,PUF,IT,10,12461,5324,5324
202410,1,22042128,11217,IT,PUF,IT,60,6145,1949,1949
202410,1,22042128,11217,IT,LSA,IT,40,1290,563,563
202410,1,22042128,11217,IT,EMA,IT,40,986,126,126
202410,1,22042128,11217,IE,ZZZ,NA,NA,2166,1019,939
202410,1,22042128,11217,ES,DOV,IT,60,1186,504,504
202410,1,22042128,11217,ES,LGP,ES,10,9638,4032,4032
202410,1,22042128,11217,BE,LON,IT,60,380424,212914,212914
202410,1,22042128,11217,BE,MID,IT,60,160318,88526,88526
202410,1,22042128,11217,BE,HUL,IT,60,45203,26334,26334
202410,1,22042128,11217,BE,IMM,IT,60,248728,143448,143448
202410,1,22042128,11217,BE,PUF,IT,60,7176,2821,2821
202410,1,22042131,11217,FR,DOV,FR,60,35974,9144,9144
202410,1,22042131,11217,FR,EUT,FR,60,1030,351,351
202410,1,22042131,11217,IT,NA,IT,0,48383,13931,13931
202410,1,22042131,11217,IT,ZZZ,NA,NA,1974,710,432
202410,1,22042131,11217,IT,LON,IT,10,6830,3061,3061
202410,1,22042131,11217,IT,LON,IT,60,17602,5625,5625
202410,1,22042131,11217,IT,DOV,FR,60,1143,473,473
202410,1,22042131,11217,IT,DOV,IT,60,19665,3885,3885
202410,1,22042131,11217,IT,LGP,IT,10,40496,21287,21287
202410,1,22042131,11217,IT,HUL,IT,10,6059,1242,1242
202410,1,22042131,11217,IT,IMM,IT,10,4359,2498,2498
202410,1,22042131,11217,IT,EUT,IT,60,4971,3179,2251
202410,1,22042131,11217,IE,ZZZ,NA,NA,55,14,9
202410,1,22042131,11217,BE,IMM,IT,60,3242,1260,1260
202410,1,22042131,11217,BE,PUF,IT,60,1426,450,450
202410,1,22042132,11217,FR,NA,PT,0,1082,45,45
202410,1,22042132,11217,FR,EUT,PT,60,5816,1813,1809
202410,1,22042132,11217,DE,LON,PT,10,3316,1800,1800
202410,1,22042132,11217,DE,AVO,PT,10,1658,900,900
202410,1,22042132,11217,DE,LIV,PT,10,8290,4500,4500
202410,1,22042132,11217,IE,ZZZ,NA,NA,57,36,24
202410,1,22042132,11217,PT,NA,PT,0,42172,14795,14795
202410,1,22042132,11217,PT,ZZZ,NA,NA,19678,6548,6588
202410,1,22042132,11217,PT,LON,PT,10,153052,55682,55682
202410,1,22042132,11217,PT,LON,PT,60,6049,2070,2070
202410,1,22042132,11217,PT,THP,PT,10,14871,4950,4950
202410,1,22042132,11217,PT,DOV,PT,60,3683,1166,1166
202410,1,22042132,11217,PT,LGP,PT,10,94577,42120,42120
202410,1,22042132,11217,PT,LIV,PT,60,19882,9900,9900
202410,1,22042132,11217,PT,EUT,PT,60,65438,23365,23365
202410,1,22042132,11217,ES,NA,ES,0,1598,360,360
202410,1,22042132,11217,BE,LON,PT,60,37203,18450,18450
202410,1,22042132,11217,BE,MID,PT,60,15432,7650,7650
202410,1,22042132,11217,BE,HUL,PT,60,1812,900,900
202410,1,22042132,11217,BE,IMM,PT,60,21789,10800,10800
202410,1,22042132,11217,AT,LON,FR,10,8174,2329,2329
202410,1,22042134,11217,ES,NA,ES,0,11837,1990,1990
202410,1,22042134,11217,ES,LON,ES,10,3239,432,432
202410,1,22042134,11217,ES,THP,ES,10,2898,540,540
202410,1,22042134,11217,ES,PTM,ES,60,1712,248,248
202410,1,22042136,11217,FR,DOV,ES,60,2977,518,518
202410,1,22042136,11217,FR,EUT,ES,60,3471,576,576
202410,1,22042136,11217,DE,LIV,ES,10,6966,5063,5063
202410,1,22042136,11217,DE,GRK,ES,10,1548,1125,1125
202410,1,22042136,11217,IT,LON,ES,10,1786,540,540
202410,1,22042136,11217,IE,ZZZ,NA,NA,213,58,52
202410,1,22042136,11217,ES,NA,ES,0,92217,21323,21323
202410,1,22042136,11217,ES,ZZZ,NA,NA,13384,3294,3083
202410,1,22042136,11217,ES,LON,ES,10,803865,261726,262482
202410,1,22042136,11217,ES,THP,ES,10,59365,14406,14415
202410,1,22042136,11217,ES,MED,ES,10,8415,450,450
202410,1,22042136,11217,ES,DOV,ES,10,1390,360,360
202410,1,22042136,11217,ES,DOV,ES,60,50280,16425,16425
202410,1,22042136,11217,ES,LGP,ES,10,7818,2700,2700
202410,1,22042136,11217,ES,PTM,ES,60,2856,837,837
202410,1,22042136,11217,ES,AVO,ES,10,1796,630,630
202410,1,22042136,11217,ES,LIV,ES,10,113081,25263,25263
202410,1,22042136,11217,ES,LIV,ES,60,179889,49459,49459
202410,1,22042136,11217,ES,DEU,ES,60,3321,77,77
202410,1,22042136,11217,ES,EUT,ES,60,3490,698,698
202410,1,22042136,11217,BE,NA,ES,0,1304,2,2
202410,1,22042136,11217,BE,LON,ES,60,1499,900,900
202410,1,22042137,11217,DE,LON,ES,10,3660,1485,1418
202410,1,22042137,11217,DE,AVO,ES,10,1220,495,473
202410,1,22042137,11217,DE,LIV,ES,10,2440,990,945
202410,1,22042137,11217,ES,NA,ES,0,3234,900,900
202410,1,22042137,11217,ES,MED,ES,10,25702,7763,7763
202410,1,22042137,11217,ES,DOV,ES,60,23773,9072,9072
202410,1,22042138,11217,FR,NA,FR,0,598385,109509,109509
202410,1,22042138,11217,FR,NA,IT,0,1501,450,450
202410,1,22042138,11217,FR,NA,PT,0,1022,378,378
202410,1,22042138,11217,FR,NA,ES,0,1016,32,32
202410,1,22042138,11217,FR,ZZZ,NA,NA,21448,4217,3775
202410,1,22042138,11217,FR,LON,FR,10,1419148,350876,350876
202410,1,22042138,11217,FR,LON,FR,60,4729,1350,1350
202410,1,22042138,11217,FR,LON,IT,10,51628,14112,14112
202410,1,22042138,11217,FR,THP,FR,10,56860,21852,21852
202410,1,22042138,11217,FR,THP,IT,10,37705,16416,16416
202410,1,22042138,11217,FR,DOV,FR,60,557383,114137,114137
202410,1,22042138,11217,FR,DOV,IT,60,4326,1161,1161
202410,1,22042138,11217,FR,DOV,GR,10,24144,1312,1313
202410,1,22042138,11217,FR,DOV,ES,60,7932,1143,1143
202410,1,22042138,11217,FR,LGP,FR,10,2565,0,5
202410,1,22042138,11217,FR,NHV,PT,60,1243,225,225
202410,1,22042138,11217,FR,NHV,ES,60,2639,545,545
202410,1,22042138,11217,FR,PTM,FR,60,155643,32341,32341
202410,1,22042138,11217,FR,PTM,ES,60,3829,468,468
202410,1,22042138,11217,FR,PTM,HU,60,2510,900,900
202410,1,22042138,11217,FR,MID,FR,10,3802,473,473
202410,1,22042138,11217,FR,MID,FR,60,19820,4145,4145
202410,1,22042138,11217,FR,HUL,FR,10,50216,15210,15210
202410,1,22042138,11217,FR,IMM,FR,10,59416,23270,23270
202410,1,22042138,11217,FR,DEU,FR,60,24748,5598,5598
202410,1,22042138,11217,FR,EUT,FR,60,117868,16193,16193
202410,1,22042138,11217,FR,EUT,PT,60,1386,442,432
202410,1,22042138,11217,FR,LSA,IT,40,959,14,14
202410,1,22042138,11217,FR,EMA,IT,40,2399,450,450
202410,1,22042138,11217,NL,LON,ES,10,17682,6300,6300
202410,1,22042138,11217,NL,THP,ES,10,10104,3600,3600
202410,1,22042138,11217,NL,MID,RO,60,1144,466,466
202410,1,22042138,11217,DE,NA,FR,0,1061,131,131
202410,1,22042138,11217,DE,NA,DE,0,105311,8029,8029
202410,1,22042138,11217,DE,NA,IT,0,5328,90,90
202410,1,22042138,11217,DE,LON,FR,10,72998,21062,21062
202410,1,22042138,11217,DE,LON,DE,10,19217,1059,1059
202410,1,22042138,11217,DE,LON,IT,10,64301,18450,18450
202410,1,22042138,11217,DE,THP,FR,10,1494,432,432
202410,1,22042138,11217,DE,DOV,DE,10,2809,576,576
202410,1,22042138,11217,DE,PTM,DE,60,3322,405,405
202410,1,22042138,11217,DE,AVO,FR,10,24449,7467,7467
202410,1,22042138,11217,DE,LIV,FR,10,71598,22595,22595
202410,1,22042138,11217,DE,GRG,IT,10,6264,1800,1800
202410,1,22042138,11217,DE,HUL,IT,10,12553,3600,3600
202410,1,22042138,11217,DE,IMM,IT,10,20368,5850,5850
202410,1,22042138,11217,DE,HRH,DE,10,14667,1350,1350
202410,1,22042138,11217,DE,EUT,DE,60,5945,460,460
202410,1,22042138,11217,DE,BHX,DE,40,4084,496,428
202410,1,22042138,11217,IT,NA,FR,0,8036,2252,2252
202410,1,22042138,11217,IT,NA,IT,0,529930,174189,174189
202410,1,22042138,11217,IT,NA,PT,0,25032,3600,3600
202410,1,22042138,11217,IT,ZZZ,NA,NA,13073,2605,2313
202410,1,22042138,11217,IT,LON,FR,10,2241,473,473
202410,1,22042138,11217,IT,LON,IT,10,2104476,752396,758395
202410,1,22042138,11217,IT,LON,IT,60,132017,45204,45204
202410,1,22042138,11217,IT,DOV,IT,10,3801,450,405
202410,1,22042138,11217,IT,DOV,IT,60,324341,88385,88408
202410,1,22042138,11217,IT,LGP,IT,10,973483,435579,435579
202410,1,22042138,11217,IT,PTM,FR,60,2212,50,50
202410,1,22042138,11217,IT,GRG,IT,10,1066,473,473
202410,1,22042138,11217,IT,MID,IT,10,7333,1937,1937
202410,1,22042138,11217,IT,MID,IT,60,3256,828,828
202410,1,22042138,11217,IT,HUL,IT,10,322993,177020,177030
202410,1,22042138,11217,IT,IMM,IT,10,301286,160647,160647
202410,1,22042138,11217,IT,FXT,IT,10,7723,5222,5222
202410,1,22042138,11217,IT,DEU,IT,60,13057,6930,6930
202410,1,22042138,11217,IT,EUT,FR,60,1490,108,108
202410,1,22042138,11217,IT,EUT,IT,60,147425,32032,32032
202410,1,22042138,11217,IT,KIL,IT,10,32780,8385,8385
202410,1,22042138,11217,IT,KIL,IT,60,31391,5783,5783
202410,1,22042138,11217,IT,PUF,IT,10,31763,8516,8516
202410,1,22042138,11217,IT,PUF,IT,60,21553,3717,3717
202410,1,22042138,11217,IT,EMA,IT,40,2132,383,383
202410,1,22042138,11217,IE,ZZZ,NA,NA,18545,4005,3796
