perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202411,1,22042118,11217,DE,THP,DE,10,66780,17532,17532
202411,1,22042118,11217,DE,DOV,DE,60,7099,1008,1008
202411,1,22042118,11217,DE,IMM,DE,10,2304,1080,1080
202411,1,22042118,11217,DE,DEU,DE,60,6757,1013,1013
202411,1,22042118,11217,DE,EUT,DE,60,3294,288,288
202411,1,22042118,11217,BE,LON,DE,10,46804,22685,22950
202411,1,22042118,11217,BE,MID,DE,10,13766,6750,6750
202411,1,22042118,11217,BE,IMM,DE,10,12849,6300,6300
202411,1,22042118,11217,BE,IMM,DE,60,13086,3780,3780
202411,1,22042119,11217,FR,HUL,DE,10,29357,7200,7200
202411,1,22042119,11217,NL,LON,DE,10,2718,1418,1418
202411,1,22042119,11217,NL,THP,DE,10,9965,5198,5198
202411,1,22042119,11217,NL,GRG,DE,10,1812,946,946
202411,1,22042119,11217,NL,MID,DE,10,4530,2363,2363
202411,1,22042119,11217,NL,HUL,DE,10,4530,2364,2364
202411,1,22042119,11217,DE,NA,DE,0,10660,1245,1245
202411,1,22042119,11217,DE,LON,DE,10,34113,15152,15152
202411,1,22042119,11217,DE,LON,DE,60,7118,2700,2700
202411,1,22042119,11217,DE,THP,DE,10,1715,540,540
202411,1,22042119,11217,DE,DOV,DE,60,12303,4140,4140
202411,1,22042119,11217,DE,PTM,DE,60,1454,180,180
202411,1,22042119,11217,DE,DEU,DE,60,4615,660,660
202411,1,22042119,11217,IE,ZZZ,NA,NA,49,9,9
202411,1,22042122,11217,FR,NA,DE,0,4058,9,9
202411,1,22042122,11217,FR,LON,FR,10,8405,2160,2160
202411,1,22042122,11217,FR,DOV,DE,60,1020,270,270
202411,1,22042122,11217,FR,EUT,DE,60,1058,189,189
202411,1,22042122,11217,DE,NA,DE,0,22649,1401,1401
202411,1,22042122,11217,DE,ZZZ,NA,NA,7533,4062,3656
202411,1,22042122,11217,DE,LON,DE,10,158852,95732,95732
202411,1,22042122,11217,DE,LON,DE,60,11222,6181,6181
202411,1,22042122,11217,DE,THP,FR,10,35352,14625,14625
202411,1,22042122,11217,DE,THP,DE,10,83236,52380,52380
202411,1,22042122,11217,DE,PTM,DE,60,936,180,180
202411,1,22042122,11217,DE,TYN,ES,60,1359,717,717
202411,1,22042122,11217,DE,DEU,DE,60,11377,4545,4545
202411,1,22042122,11217,BE,NA,DE,0,3326,1,1
202411,1,22042122,11217,BE,LON,DE,10,39156,23400,23400
202411,1,22042122,11217,BE,LON,DE,60,48453,24155,24155
202411,1,22042122,11217,BE,MID,DE,10,8283,4950,4950
202411,1,22042122,11217,BE,MID,DE,60,10906,5530,5530
202411,1,22042122,11217,BE,IMM,DE,10,21084,12600,12600
202411,1,22042122,11217,BE,IMM,DE,60,24708,12420,12420
202411,1,22042123,11217,FR,LON,HU,10,19021,3960,3960
202411,1,22042123,11217,IT,NA,IT,0,10169,3780,3780
202411,1,22042123,11217,IE,ZZZ,NA,NA,564,20,20
202411,1,22042123,11217,ES,NA,HU,0,8534,631,631
202411,1,22042123,11217,BE,LON,HU,10,38300,10800,10800
202411,1,22042123,11217,BE,IMM,HU,10,20427,5760,5760
202411,1,22042123,11217,SK,NA,SK,0,6777,312,312
202411,1,22042123,11217,HU,NA,HU,0,60582,2625,2625
202411,1,22042123,11217,HU,LON,HU,10,17646,1593,1593
202411,1,22042123,11217,HU,DOV,HU,60,86141,5096,5096
202411,1,22042123,11217,HU,DEU,HU,60,10598,302,302
202411,1,22042124,11217,IT,NA,IT,0,7217,2432,2432
202411,1,22042124,11217,IT,LON,IT,10,6761,2869,2869
202411,1,22042124,11217,IT,DOV,IT,60,1127,486,486
202411,1,22042124,11217,IT,LGP,IT,10,33340,16020,16020
202411,1,22042124,11217,IT,EUT,IT,60,2067,540,540
202411,1,22042124,11217,IT,KIL,IT,10,3012,945,945
202411,1,22042124,11217,IT,EMA,IT,40,1119,150,108
202411,1,22042124,11217,BE,LON,IT,60,7476,3780,3780
202411,1,22042124,11217,BE,MID,IT,60,3738,1890,1890
202411,1,22042124,11217,BE,IMM,IT,60,7476,3780,3780
202411,1,22042126,11217,DE,NA,IT,0,4851,5,5
202411,1,22042126,11217,IT,NA,IT,0,17714,2778,2778
202411,1,22042126,11217,IT,LON,IT,10,29765,5603,5603
202411,1,22042126,11217,IT,DOV,IT,60,2858,320,320
202411,1,22042126,11217,IT,GRG,IT,10,4545,1080,1080
202411,1,22042126,11217,IT,EUT,IT,60,20382,676,676
202411,1,22042126,11217,IT,PUF,IT,10,882,21,21
202411,1,22042126,11217,IT,LSA,IT,40,3213,450,450
202411,1,22042127,11217,FR,JSY,IT,10,1257,1260,675
202411,1,22042127,11217,IT,NA,IT,0,101819,26022,26022
202411,1,22042127,11217,IT,LON,FR,10,17445,6480,6480
202411,1,22042127,11217,IT,LON,IT,10,464871,171691,171691
202411,1,22042127,11217,IT,DOV,IT,60,171865,39087,39087
202411,1,22042127,11217,IT,DOV,ES,60,4307,1882,1882
202411,1,22042127,11217,IT,LGP,IT,10,1522796,631545,631545
202411,1,22042127,11217,IT,PTM,IT,60,4239,855,855
202411,1,22042127,11217,IT,MID,IT,10,25687,14256,14256
202411,1,22042127,11217,IT,HUL,IT,10,113611,46035,46035
202411,1,22042127,11217,IT,IMM,IT,10,118819,57929,57929
202411,1,22042127,11217,IT,EUT,IT,60,10344,2498,2498
202411,1,22042127,11217,IT,KIL,IT,10,8661,1391,1391
202411,1,22042127,11217,IT,PUF,IT,10,34348,10307,10307
202411,1,22042127,11217,IT,PUF,IT,60,2674,509,509
202411,1,22042127,11217,IE,ZZZ,NA,NA,400,68,68
202411,1,22042127,11217,BE,LON,IT,60,38899,14040,14040
202411,1,22042127,11217,BE,MID,IT,60,11969,4320,4320
202411,1,22042127,11217,BE,IMM,IT,60,20945,7560,7560
202411,1,22042128,11217,FR,DOV,IT,60,2362,900,900
202411,1,22042128,11217,FR,LGP,IT,10,25823,14850,14850
202411,1,22042128,11217,FR,MID,IT,60,1246,450,450
202411,1,22042128,11217,FR,JSY,IT,10,2154,1440,864
202411,1,22042128,11217,FR,DEU,IT,60,8597,4147,4147
202411,1,22042128,11217,FR,EUT,FR,60,7347,3825,3825
202411,1,22042128,11217,DE,ZZZ,NA,NA,5588,3150,3150
202411,1,22042128,11217,DE,LON,IT,10,4758,2700,2700
202411,1,22042128,11217,DE,THP,IT,10,26178,13950,13950
202411,1,22042128,11217,DE,GRG,IT,10,3172,1800,1800
202411,1,22042128,11217,DE,BLY,IT,10,16045,8550,8550
202411,1,22042128,11217,DE,MID,IT,10,8444,4500,4500
202411,1,22042128,11217,DE,IMM,IT,10,23542,12600,12600
202411,1,22042128,11217,IT,NA,IT,0,191601,65171,65171
202411,1,22042128,11217,IT,ZZZ,NA,NA,23445,4434,4417
202411,1,22042128,11217,IT,LON,IT,10,692204,335023,335023
202411,1,22042128,11217,IT,LON,IT,60,43304,22479,22479
202411,1,22042128,11217,IT,LON,ES,10,21341,10368,10368
202411,1,22042128,11217,IT,DOV,IT,60,323244,130462,128996
202411,1,22042128,11217,IT,LGP,IT,10,2576713,1265355,1265355
202411,1,22042128,11217,IT,GRG,IT,10,33409,17799,17799
202411,1,22042128,11217,IT,MID,IT,10,5573,2512,2512
202411,1,22042128,11217,IT,MID,IT,60,8502,4163,4163
202411,1,22042128,11217,IT,HUL,IT,10,204499,96759,96759
202411,1,22042128,11217,IT,HUL,IT,60,21592,11249,11249
202411,1,22042128,11217,IT,IMM,IT,10,189738,86012,86012
202411,1,22042128,11217,IT,EUT,IT,60,83512,34028,33933
202411,1,22042128,11217,IT,KIL,IT,10,28369,11814,11814
202411,1,22042128,11217,IT,KIL,IT,60,27850,7083,7083
202411,1,22042128,11217,IT,PUF,IT,10,7381,2655,2655
202411,1,22042128,11217,IT,PUF,IT,60,5253,2266,2266
202411,1,22042128,11217,IT,LSA,IT,40,2370,540,540
202411,1,22042128,11217,IE,ZZZ,NA,NA,2821,1630,1187
202411,1,22042128,11217,BE,LON,IT,60,268378,144681,144681
202411,1,22042128,11217,BE,MID,IT,60,109308,53493,53493
202411,1,22042128,11217,BE,HUL,IT,60,7502,3484,3484
202411,1,22042128,11217,BE,IMM,IT,60,161482,82140,82140
202411,1,22042131,11217,FR,LON,FR,10,5870,563,563
202411,1,22042131,11217,FR,DOV,IT,60,1312,630,630
202411,1,22042131,11217,FR,EUT,IT,60,1270,5,5
202411,1,22042131,11217,IT,NA,IT,0,81427,25207,25207
202411,1,22042131,11217,IT,ZZZ,NA,NA,4791,1785,1071
202411,1,22042131,11217,IT,LON,IT,10,35084,11657,11657
202411,1,22042131,11217,IT,DOV,IT,60,50476,15578,15578
202411,1,22042131,11217,IT,LGP,IT,10,36515,15570,15570
202411,1,22042131,11217,IT,LIV,IT,10,11366,4725,4725
202411,1,22042131,11217,IT,IMM,IT,10,12349,7425,7425
202411,1,22042131,11217,IT,DEU,IT,60,14639,5040,5040
202411,1,22042131,11217,IT,EUT,IT,60,2863,586,586
202411,1,22042131,11217,IE,ZZZ,NA,NA,55,14,9
202411,1,22042131,11217,BE,IMM,IT,60,7950,3150,3150
202411,1,22042131,11217,BE,PUF,IT,60,2806,946,946
202411,1,22042132,11217,FR,JSY,PT,10,2610,0,941
202411,1,22042132,11217,DE,LON,PT,10,3316,1800,1800
202411,1,22042132,11217,DE,AVO,PT,10,1658,900,900
202411,1,22042132,11217,DE,LIV,PT,10,3316,1800,1800
202411,1,22042132,11217,IE,ZZZ,NA,NA,134,69,51
202411,1,22042132,11217,PT,NA,PT,0,81621,28873,28873
202411,1,22042132,11217,PT,NA,ES,0,66211,27000,27000
202411,1,22042132,11217,PT,ZZZ,NA,NA,8930,3883,2983
202411,1,22042132,11217,PT,LON,PT,10,206681,71681,71681
202411,1,22042132,11217,PT,LON,PT,60,2864,900,900
202411,1,22042132,11217,PT,THP,IT,10,1091,450,450
202411,1,22042132,11217,PT,THP,PT,10,21599,8553,8553
202411,1,22042132,11217,PT,DOV,PT,60,17671,4482,4482
202411,1,22042132,11217,PT,LGP,PT,10,50290,24912,24912
202411,1,22042132,11217,PT,NHV,PT,10,8001,3135,3135
202411,1,22042132,11217,PT,LIV,PT,10,61709,27720,27720
202411,1,22042132,11217,PT,LIV,PT,60,20873,9900,9900
202411,1,22042132,11217,PT,EUT,PT,60,18939,7272,7272
202411,1,22042132,11217,ES,THP,PT,10,9626,4860,4860
202411,1,22042132,11217,BE,LON,PT,60,32344,16200,16200
202411,1,22042132,11217,BE,MID,PT,60,12580,6300,6300
202411,1,22042132,11217,BE,HUL,PT,60,3592,1800,1800
202411,1,22042132,11217,BE,IMM,PT,60,14384,7200,7200
202411,1,22042134,11217,FR,DOV,ES,60,968,122,122
202411,1,22042134,11217,IE,ZZZ,NA,NA,13,7,5
202411,1,22042134,11217,ES,NA,ES,0,1105,180,180
202411,1,22042134,11217,BE,HUL,FR,10,2545,186,135
202411,1,22042136,11217,FR,DOV,ES,60,19609,6323,6323
202411,1,22042136,11217,FR,EUT,FR,60,8707,1944,1080
202411,1,22042136,11217,DE,ZZZ,NA,NA,4603,2250,2250
202411,1,22042136,11217,DE,LON,ES,10,3096,2250,2250
202411,1,22042136,11217,DE,LIV,ES,10,1548,1125,1125
202411,1,22042136,11217,IT,LON,ES,10,1380,630,630
202411,1,22042136,11217,IE,ZZZ,NA,NA,244,79,71
202411,1,22042136,11217,ES,NA,ES,0,78194,13102,13102
202411,1,22042136,11217,ES,ZZZ,NA,NA,23534,6233,6233
202411,1,22042136,11217,ES,LON,ES,10,646913,158812,158811
202411,1,22042136,11217,ES,THP,ES,10,42284,6238,6238
202411,1,22042136,11217,ES,DOV,ES,10,1382,360,360
202411,1,22042136,11217,ES,DOV,ES,60,29950,7358,7358
202411,1,22042136,11217,ES,LGP,ES,10,1714,675,675
202411,1,22042136,11217,ES,PTM,ES,60,16012,1530,1530
202411,1,22042136,11217,ES,AVO,ES,10,28961,7425,7425
202411,1,22042136,11217,ES,LIV,ES,10,140144,42095,42095
202411,1,22042136,11217,ES,LIV,ES,60,53100,12096,12096
202411,1,22042136,11217,ES,GRK,PT,10,8024,1260,1260
202411,1,22042136,11217,ES,GRK,ES,10,15438,3623,3623
202411,1,22042136,11217,ES,EUT,ES,60,47415,8925,8925
202411,1,22042136,11217,BE,MID,ES,60,1486,900,900
202411,1,22042137,11217,ES,NA,ES,0,905,54,54
202411,1,22042138,11217,FR,NA,FR,0,509472,83093,83093
202411,1,22042138,11217,FR,NA,DE,0,3843,5,5
202411,1,22042138,11217,FR,NA,IT,0,1482,450,450
202411,1,22042138,11217,FR,ZZZ,NA,NA,1676,185,185
202411,1,22042138,11217,FR,LON,FR,10,1154134,247118,247118
202411,1,22042138,11217,FR,LON,FR,60,13036,3753,3753
202411,1,22042138,11217,FR,LON,IT,10,5860,2700,2700
202411,1,22042138,11217,FR,THP,FR,10,39667,11908,11881
202411,1,22042138,11217,FR,DOV,FR,60,405390,71625,71625
202411,1,22042138,11217,FR,DOV,IT,60,16332,2700,2700
202411,1,22042138,11217,FR,DOV,ES,60,3866,942,942
202411,1,22042138,11217,FR,DOV,HU,60,2539,900,900
202411,1,22042138,11217,FR,PTM,FR,60,166317,37146,37146
202411,1,22042138,11217,FR,MID,FR,10,1485,311,311
202411,1,22042138,11217,FR,MID,FR,60,10129,2322,2322
202411,1,22042138,11217,FR,HUL,FR,10,66625,19836,19836
202411,1,22042138,11217,FR,HUL,IT,10,8632,3168,3168
202411,1,22042138,11217,FR,IMM,FR,10,64905,19512,19512
202411,1,22042138,11217,FR,IMM,IT,10,19755,7992,7992
202411,1,22042138,11217,FR,JSY,IT,10,6050,3473,2079
202411,1,22042138,11217,FR,JSY,ES,10,3749,1050,630
202411,1,22042138,11217,FR,DEU,FR,60,16924,3915,2970
202411,1,22042138,11217,FR,DEU,IT,60,1121,232,232
202411,1,22042138,11217,FR,EUT,FR,60,104176,19484,19635
202411,1,22042138,11217,FR,EUT,DE,60,1006,95,95
202411,1,22042138,11217,FR,EUT,IT,60,3994,289,199
202411,1,22042138,11217,FR,EUT,PT,60,2950,447,437
202411,1,22042138,11217,FR,EUT,ES,60,5793,919,919
202411,1,22042138,11217,FR,LSA,IT,40,2113,225,225
202411,1,22042138,11217,FR,LTN,FR,40,5409,1,1
202411,1,22042138,11217,NL,LON,IT,10,13342,1260,1260
202411,1,22042138,11217,NL,THP,IT,10,6672,630,630
202411,1,22042138,11217,NL,MID,IT,10,10007,945,945
202411,1,22042138,11217,NL,MID,RO,60,2252,945,945
202411,1,22042138,11217,NL,HUL,IT,10,10007,945,945
202411,1,22042138,11217,NL,IMM,IT,10,16678,1575,1575
202411,1,22042138,11217,DE,NA,DE,0,161364,12795,12795
202411,1,22042138,11217,DE,ZZZ,NA,NA,12012,5187,4873
202411,1,22042138,11217,DE,LON,FR,10,106877,23413,23413
202411,1,22042138,11217,DE,LON,DE,10,60641,4519,4519
202411,1,22042138,11217,DE,LON,IT,10,37584,10800,10800
202411,1,22042138,11217,DE,THP,FR,10,3026,864,864
202411,1,22042138,11217,DE,DOV,DE,60,1342,180,180
202411,1,22042138,11217,DE,AVO,FR,10,22251,7752,7752
202411,1,22042138,11217,DE,LIV,FR,10,38673,13140,13140
202411,1,22042138,11217,DE,GRG,IT,10,6264,1800,1800
202411,1,22042138,11217,DE,IMM,IT,10,7830,2250,2250
202411,1,22042138,11217,DE,EUT,DE,60,3855,279,279
202411,1,22042138,11217,IT,NA,FR,0,3942,1126,1126
202411,1,22042138,11217,IT,NA,IT,0,697774,185318,185318
202411,1,22042138,11217,IT,ZZZ,NA,NA,8769,1894,1229
